"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,242
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,2
"",,,,TERM1,,108
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,288
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,288
"",OKC,Will Rogers World Oklahoma City,OK,East,,290
"",,,,Terminal A,,191
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,121
"",OME,Nome Nome,AK,OME-01,,34
"",,,,T2,,12
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,273
"",,,,1,,565
"",,,,10,,405
"",,,,10A,,20
"",,,,11,,2
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,2,,412
"",,,,3A,,165
"",,,,4B,,75
"",,,,5,,385
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,6,,139
"",,,,6A,,94
"",,,,7,,451
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,7A,,387
"",,,,8,,169
"",,,,9,,169
"",,,,Conc. A Checkpoint,,105
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,95
"",Snohomish County Airport-PainePAE,160FieldSnohomish County,WA,PAE Main,,
"",PBG,Plattsburg International Plattsburgh,NY,Checkpoint 1,,20
"",,,,PBI A/B,,147
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,245
"",,,,PDX A/B/C,,381
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,327
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,64
"",Newport News/WilliamsburgPHF,4InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A East,,136
"",,,,A West Sec 7,,116
"",,,,Checkpoint B,,224
"",PHL,Philadelphia International Philadelphia,PA,,,
"",,,,Checkpoint C,,82
"",,,,Checkpoint D\E,,465
"",,,,Checkpoint F,,76
"",,,,T-3 North,,739
"",,,,T-4 A,,432
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,262
"",,,,T-4 C,,659
"",,,,T-4 D,,205
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,23
"",St Petersburg-ClearwaterPIE,Clearwater,FL,PIE B,,51
10/5/2021 13:00,,International,,,,
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,565
"",PLN,Pellston Regional Pellston,MI,PLN1,,48
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,103
"",PRC,Prescott Municipal Prescott,AZ,PRC01,,0
"",PSC,Tri-Cities Pasco,WA,PSC Main,,51
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,113
"",PVC,Provincetown Municipal Provincetown,MA,Gate,,4
"",PVD,T F Green State Warwick,RI,Checkpoint A,,92
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,258
"",RAP,Rapid City Regional Rapid City,SD,1,,30
"",RDM,Roberts Field Redmond,OR,RDMZ,,85
"",,,,Employee Screening Checkpoint (ESC),,48
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,114
"",,,,Terminal 2 Checkpoint,,509
"",RFD,Greater Rockford Rockford,IL,Checkpoint A,,45
"",,Richmond International,,RIC Concourse A,,107
"",RIC,Richmond International VAA/P,,RIC Concourse B,,174
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,156
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,31
"",Greater Rochester InternationalROC,120AirportRochester,NY,Checkpoint,,
"",RST,Rochester International Rochester,MN,Main Checkpoint,,3
"",,,,Checkpoint B,,336
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,234
"",,,,Checkpoint D,,426
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,38
"",,,,CKPT-2,,278
"",,,,CKPT-3,,12
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,278
"",,,,CKPT-6,,165
"",SAT,San Antonio International San Antonio,TX,SAT01,,384
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",SAT,San Antonio International San Antonio,TX,SAT02,,282
"",SAV,Savannah International Savannah,GA,SAV-A,,226
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,53
"",SBN,South Bend Regional South Bend,IN,A CONC,,12
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,113
"",SDF,Louisville International Louisville,KY,SDF-A,,321
"",,,,FIS Checkpoint,,82
"",,,,SCP 1,,93
"",,,,SCP 2,,338
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,SCP 3,,349
"",,,,SCP 4,,303
"",,,,SCP 5,,381
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,45
"",,,,Security Checkpoint A,,216
"",,,,Security Checkpoint B,,137
"",,,,Security Checkpoint D,,370
"",SFO,San Francisco International San Francisco,CA,,,
"",,,,Security Checkpoint F-1,,398
"",,,,Security Checkpoint F-3,,17
"",,,,Security Checkpoint G,,89
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,101
"",SGU,St. George Municipal St. George,UT,SGUZ,,36
"",SHD,Shenandoah Valley Weyers Cave,VA,SHD - Checkpoint,,14
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,60
"",,,,Terminal A,,157
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,165
"",Mathis Field (San Angelo RegionalSJT,20Airport)San Angelo,TX,SJTA,,
"",,,,Checkpoint 5,,178
"",SJU,Luis Munoz Marin International San Juan,PR,,,
"",,,,Checkpoint BC,,937
"",SLC,Salt Lake City International Salt Lake City,UT,Main,,"1,033"
"",,,,Central B,,281
10/5/2021 13:00,SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,110
"",,,,CKPT A,,182
"",SNA,Orange County John Wayne Santa Ana,CA,CKPT B,,177
"",,,,CKPT C,,404
"",SPI,Abraham Lincoln Capital Airport Springfield,IL,Checkpoint A,,23
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,240
"",,,,T1-A,,157
"",,,,T1-C,,171
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,87
"",,,,T2-F,,10
"",STS,Sonoma County Airport Santa Rosa,CA,STS01,,53
"",STT,Cyril E. King International St Thomas,VI,STT B,,180
"",STX,Henry E. Rohlsen Christiansted,VI,STX-B,,58
"",SUN,Friedman Memorial Hailey,ID,SUN-Ckpt,,30
"",SWO,Stillwater Regional Airport Stillwater,OK,Checkpoint 1,,26
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,216
"",TEX,Telluride Regional Airport Telluride,CO,TEXZ,,20
"",TLH,Tallahassee International Tallahassee,FL,TLH A,,66
"",TOL,Toledo Express Swanton,OH,Checkpoint 1,,19
"",,,,TPA A,,212
"",,,,TPA C,,121
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,144
"",,,,TPA F,,339
"",TRI,Tri City Regional Blountville,TN,TRI-A,,22
"",TTN,Trenton Mercer Airport Mercer,NJ,767,,168
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,226
"",,,,ACP,,26
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,79
"",TVC,Cherry Capital Traverse City,MI,TVC1,,54
"",TWF,Magic Valley Regional Twin Falls,ID,TWF-Ckpt,,17
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,154
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",UNV,University Park University Park,PA,Main Terminal,,3
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,259
Northwest Arkansas National13:00,XNA,66AirportBentonville,AR,Checkpoint 2,,
"",XWA,Williston Basin International Airport Williston,ND,Main Checkpoint,,37
"",YKM,Yakima Air Terminal Yakima,WA,YKM Main,,36
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,37
"",ABI,Abilene Regional Airport Abilene,TX,ABIA,,13
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,384
"",ACK,Nantucket Memorial Nantucket,MA,Main Terminal - 1,,8
"",ACV,Arcata-Eureka McKinleyville,CA,ACV01,,14
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,47
"",AEX,Alexandria International Alexandria,LA,AEX01,,18
"",AGS,Bush Field Augusta,GA,AGS-1,,47
"",AKN,King Salmon King Salmon,AK,ASAA SCP,,57
"",ALB,Albany County Albany,NY,Main Checkpoint,,176
"",AMA,Amarillo International Amarillo,TX,AMA30,,133
"",Ted Stevens AnchorageANC,217InternationalAnchorage,AK,South Checkpoint,,
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,76
"",,,,F Arrival Checkpoint,,333
"",,,,F Departure Checkpoint,,249
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,Main Checkpoint,,"1,340"
"",,,,New T North Checkpoint,,683
"",,,,T South Checkpoint,,564
"",ATW,Appleton International Airport Appleton,WI,Checkpoint,,30
"",ATY,Watertown Municipal Watertown,SD,Gate,,15
"",,,,AUS01,,640
"",,,,AUS02W,,354
"",AUS,Austin Bergstrom International Austin,TX,,,
"",,,,AUS03,,177
"",,,,AUSST,,22
10/5/2021,AVL,Asheville Regional Fletcher,NC,AVL-A,,64
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,38
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,0
14:00,BDL,Bradley International Windsor Locks,CT,A1,,528
"",BHB,Hancock County Trenton,ME,Gate 1,,11
"",BHM,Birmingham International Birmingham,AL,Central,,259
"",BIL,Billings Logan Billings,MT,BILM,,75
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,12
"",BKW,Raleigh County Memorial Beaver,WV,Checkpoint A,,8
"",BLI,Bellingham International Bellingham,WA,BLIZ,,9
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,31
"",,,,BNA South Checkpoint,,939
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,402
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,BOI-Ckpt,,329
"",,,,A1,,624
"",,,,B1,,589
"",BOS,Logan International East Boston,MA,B5,,565
"",,,,C2,,586
"",,,,E2,,86
"",Brownsville/South PadreBRO,17InternationalBrownsville,TX,BROA,,
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,45
"",BTV,Burlington International South Burlington,VT,South,,77
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,186
"",,,,BUR01,,191
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,93
"",,,,B Checkpoint,,308
"",BWI,Baltimore-Washington International BWI Airport,MD,C Checkpoint,,304
"",,,,D/E Checkpoint,,261
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,104
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,111
"",CAK,Akron-Canton Regional North Canton,OH,Main,,53
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",CDV,"Merle K. ""Mudhole"" Smith Cordova",AK,Checkpoint CDV-01,,6
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,59
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,18
"",Charleston CountyCHS,244International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,CID Passenger,,187
"",CKB,North Central West Virginia Bridgeport,WV,CKB01,,17
"",,,,Central,,156
"",CLE,Cleveland Hopkins International Cleveland,OH,North,,167
"",,,,South,,113
"",,,,A Checkpoint,,155
"",,,,B Checkpoint,,297
"",CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,141
"",,,,D Checkpoint,,115
"",,,,E Checkpoint,,161
"",,,,A,,47
"",CMH,Port Columbus International Columbus,OH,B,,160
"",,,,C,,142
"",CMI,University Of Illinois-Willard Savoy,IL,Checkpoint A,,30
"",CNY,Canyonlands Field Airport Moab,UT,CNYZ,,41
"",COD,Yellowstone Regional Cody,WY,COD 01,,54
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,101
"",COU,Columbia Regional Columbia,MO,Gate 1 Hold Area,,30
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,48
"",CRW,Yeager Charleston,WV,CRW01,,7
"",Cincinnati/Northern KentuckyCVG,430InternationalHebron,KY,T3-MCP,,
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,53
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,52
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,759
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,63
10/5/2021 14:00,,,,Center Pier,,176
"",,,,Concourse A,,157
"",DCA,Washington Reagan National Arlington,VA,,,
"",,,,North Pier,,310
"",,,,South Pier,,330
"",,,,A Bridge,,98
"",DEN,Denver International Denver,CO,North,,637
"",,,,South,,"1,826"
"",,,,A12,,87
"",,,,A21,,140
"",,,,A35,,95
"",,,,B30,,69
"",,,,B9,,104
"",,,,C10,,97
"",,,,C21,,292
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C30,,50
"",,,,D18,,217
"",,,,D22,,316
"",,,,D30,,254
"",,,,E16,,88
"",,,,E18,,309
"",,,,E33,,141
"",,,,E8,,126
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,24
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,78
"",DRT,Del Rio Texas International Airport Del Rio,TX,DRT,,30
"",DSM,Des Moines International Des Moines,IA,DSM Passenger (Alpha),,180
"",,,,Blue-1,,183
"",,,,Blue-2,,325
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,336
"",,,,Red 2,,420
"",,,,Red 3,,292
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",DUJ,Dubois-Jefferson County Falls Creek,PA,DUJ-01,,4
"",Northwest Florida BeachesECP,117International AirportWest Bay,FL,Checkpoint 1,,
"",EGE,Eagle County Regional Eagle,CO,Checkpoint,,58
"",EKO,Elko Municipal Elko,NV,Checkpoint 1,,33
"",ELM,Elmira-Corning Regional Horseheads,NY,Main Checkpoint,,50
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,340
"",ERI,Erie International Erie,PA,Main Terminal,,44
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,125
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,41
"",,,,Terminal A/2,,241
"",,,,Terminal A/3,,296
"",,,,Terminal B/1,,98
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/2,,11
"",,,,Terminal B/3,,131
"",,,,Terminal C/1,,"1,833"
"",EYW,Key West International Key West,FL,MAIN,,114
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,90
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,28
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,33
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,25
"",,,,T1 Checkpoint,,457
"",,,,T2 Checkpoint,,306
"",Ft. Lauderdale-HollywoodFLL,224InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,250
"",,,,T4 Checkpoint,,366
"",FLO,Florence Regional Florence,SC,Terminal,,9
"",FNT,Bishop International Flint,MI,AOO-01,,15
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,89
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,15
"",GCK,Garden City Municipal Garden City,KS,GCK-1,,5
10/5/2021 14:00,,,,,,
"",,,,GEG-A/B,,146
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,100
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,33
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,44
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,125
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,48
"",GRB,Austin Straubel Field Green Bay,WI,Concourse A,,2
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK02,,29
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,207
"",,,,North Concourse,,27
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,53
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,150
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,38
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,43
"",HDN,Yampa Valley Hayden,CO,HDN A,,76
"",HLN,Helena Regional Helena,MT,HLNZ,,24
"",,,,CP 1 Lanes 1&2,,30
"",,Daniel K. Inouye International,,CP 1 Lanes 3&4,,172
"",HNL,HIAirport Honolulu,,HNL03,,336
"",,,,HNL04,,22
"",HOU,Houston Hobby Houston,TX,CENTRAL,,496
"",HPN,Westchester County White Plains,NY,Main Terminal,,88
"",HRL,Valley International Harlingen,TX,HRL01,,61
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,139
"",HXD,Hilton Head Island Airport Hilton Head Island,SC,Gate,,27
"",,,,East Mezzanine,,469
"",,,,Employee Checkpoint,,151
"",IAD,"Washington-Dulles International Washington, DC",VA,FIS Checkpoint,,64
"",,,,Passenger Screening Area:  PreCheck,,246
"",,,,West Mezzanine,,129
"",IAG,Niagara Falls International Niagara Falls,NY,IAG-01,,60
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,10/AN Terminal,,361
"",,,,12/AS Terminal,,183
"",,,,20/B Terminal,,172
"",IAH,George Bush Intercontinental Houston,TX,30/CN Terminal,,179
"",,,,31/CS Terminal,,170
"",,,,40/D Terminal,,212
"",,,,71/FIS Checkpoint,,204
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,121
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDA-Ckpt,,60
"",ILM,Wilmington International Wilmington,NC,Terminal,,76
"",,,,Checkpoint A,,254
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,180
"",INL,Falls International International Falls,MN,Gate,,19
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,152
"",Ithaca Tompkins InternationalITH,47AirportIthaca,NY,0240,,
"",ITO,Hilo International Hilo,HI,ITO01,,33
"",IWA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,175
"",IWD,Gogebic County Ironwood,MI,Gate,,3
"",JAC,Jackson Hole Jackson,WY,JAC 01,,239
"",,,,JAN-East,,17
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,8
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,392
"",,,,Terminal 1,,245
"",,,,Terminal 2,,349
"",,,,Terminal 4 Main,,"1,170"
"",JFK,John F. Kennedy International Jamaica,NY,,,
"",,,,Terminal 5,,871
"",,,,Terminal 7,,168
"",,,,Terminal 8,,457
"",JMS,Jamestown Municipal Jamestown,ND,Gate,,2
"",JNU,Juneau International Juneau,AK,JNU-01,,63
10/5/2021 14:00,,,,,,
"",Ellison Onizuka Kona InternationalKOA,94AirportKailua-Kona,HI,KOA03,,
"",LAN,Capital City Lansing,MI,Gate,,11
"",,,,Term 1 - AB,,422
"",,,,Term 1 - C,,100
"",LAS,McCarran International Las Vegas,NV,Term 1 - CX,,560
"",,,,Term 1 - D,,402
"",,,,Terminal 3 - E Upper,,782
"",,,,TBIT Main Checkpoint,,383
"",,,,Terminal 1 - Passenger,,224
"",,,,Terminal 1.5 – Passenger,,37
"",,,,Terminal 2 - Passenger,,474
"",LAX,Los Angeles International Los Angeles,CA,Terminal 4A - Passenger,,214
"",,,,Terminal 5 - Passenger,,260
"",,,,Terminal 5A - Passenger,,15
"",,,,Terminal 6 - Passenger,,159
"",,,,Terminal 7 - Passenger,,308
"",LBB,Lubbock International Lubbock,TX,LBBA,,81
"",LBE,Arnold Palmer Regional Airport Latrobe,PA,Main Terminal,,0
"",LEX,Blue Grass Lexington,KY,LEX-A,,121
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,82
"",,,,TA CHK,,78
"",,,,TB-CHK,,925
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,373
"",,,,TD CHK West,,339
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,65
"",LIH,Lihue Lihue,HI,LIH01,,75
"",LIT,Little Rock National Little Rock,AR,LITA,,194
"",LNK,Lincoln Municipal Lincoln,NE,South Hold,,26
"",LNS,Lancaster Lititz,PA,Cape Air Hold Area,,3
"",MAF,Midland International Midland,TX,MAFA,,102
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",MBL,Manistee County Blacker Manistee,MI,MBL1,,7
"",MBS,MBS International Freeland,MI,Passenger Terminal,,0
"",,,,MCI 31-35,,105
"",,,,MCI 37-45,,163
"",MCI,Kansas City International Kansas City,MO,MCI 56-60,,61
"",,,,MCI 61-69,,78
"",,,,MCI 76-85,,106
"",,,,EAST Checkpoint,,"1,166"
"",,,,EAST FIS,,13
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"1,711"
"",,,,WEST FIS,,45
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,44
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,612
"",MEM,Memphis International Memphis,TN,MEM-B,,312
"",MFE,Miller International McAllen,TX,MFE01,,92
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,53
"",Dannelly Field (MontgomeryMGM,19Regional Airport)Montgomery,AL,MGM-A,,
"",MGW,Morgantown Municipal Morgantown,WV,MGW-01,,7
"",MHT,Manchester Manchester,NH,Checkpoint,,192
"",,,,Central-E,,85
"",,,,Central-G,,129
"",,,,North 1,,132
"",,,,North 2,,383
"",,,,North 3,,209
"",MIA,Miami International Miami,FL,,,
"",,,,North 4,,141
"",,,,North FIS,,209
"",,,,South-H,,321
"",,,,South-J1,,287
"",,,,South-J2,,175
"",,,,CONC C,,200
10/5/2021 14:00,MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,266
"",MLB,Melbourne International Melbourne,FL,MLB A,,27
"",MLI,Quad City Moline,IL,Checkpoint A,,66
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,15
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,9
"",,,,Checkpoint Alpha,,106
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,36
"",MSO,Missoula International Missoula,MT,Main Security Screen,,14
"",,,,North CP,,627
"",MSP,Minneapolis-St. Paul International St. Paul,MN,South CP,,477
"",,,,T2 CP1,,174
"",MSY,New Orleans International Kenner,LA,MSY01,,824
"",MTJ,Montrose County Montrose,CO,MTJZ,,99
"",MVY,Martha's Vineyard Vineyard Haven,MA,Gate 1,,44
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,192
"",NYL,Yuma International Yuma,AZ,YUM01,,45
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,22
"",,,,TERM1,,105
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,228
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,392
"",OKC,Will Rogers World Oklahoma City,OK,East,,247
"",,,,Terminal A,,136
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,108
"",,,,T2,,53
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,157
"",,,,1,,347
"",,,,10,,278
"",,,,10A,,14
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,11,,18
"",,,,2,,345
"",,,,3A,,124
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,4B,,45
"",,,,5,,282
"",,,,6,,41
"",,,,6A,,90
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,7,,314
"",,,,7A,,208
"",,,,8,,127
"",,,,9,,207
"",,,,Conc. A Checkpoint,,237
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,119
"",OTH,North Bend Municipal North Bend,OR,OTHZ,,42
"",,,,PBI A/B,,268
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,357
"",,,,PDX A/B/C,,528
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,380
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,12
"",Newport News/WilliamsburgPHF,41InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A East,,178
"",,,,A West Sec 7,,183
"",,,,Checkpoint B,,237
"",PHL,Philadelphia International Philadelphia,PA,,,
"",,,,Checkpoint C,,102
"",,,,Checkpoint D\E,,404
"",,,,Checkpoint F,,139
"",,,,T-3 North,,518
"",,,,T-4 A,,454
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,226
"",,,,T-4 C,,662
"",,,,T-4 D,,235
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,35
"",St Petersburg-ClearwaterPIE,Clearwater,FL,PIE B,,78
10/5/2021 14:00,,International,,,,
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,482
"",PKB,Wood County Parkersburg,WV,Main,,14
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,184
"",PSC,Tri-Cities Pasco,WA,PSC Main,,4
"",PSG,Petersburg Petersburg,AK,PSG-01,,14
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,134
"",PVD,T F Green State Warwick,RI,Checkpoint A,,281
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,227
"",RAP,Rapid City Regional Rapid City,SD,1,,79
"",RDD,Redding Municipal Redding,CA,RDD01,,24
"",RDM,Roberts Field Redmond,OR,RDMZ,,68
"",,,,Employee Screening Checkpoint (ESC),,53
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,88
"",,,,Terminal 2 Checkpoint,,361
"",RFD,Greater Rockford Rockford,IL,Checkpoint A,,19
"",,Richmond International,,RIC Concourse A,,165
"",RIC,Richmond International VAA/P,,RIC Concourse B,,165
"",RIW,Riverton Regional Riverton,WY,RIW 01,,23
"",RKS,Rock Springs-Sweetwater County Rock Springs,WY,RKS 01,,25
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,260
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,67
"",Greater Rochester InternationalROC,96AirportRochester,NY,Checkpoint,,
"",RST,Rochester International Rochester,MN,Main Checkpoint,,7
"",,,,Checkpoint B,,218
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,200
"",,,,Checkpoint D,,241
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,36
"",,,,CKPT-2,,226
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,CKPT-3,,34
"",,,,CKPT-5,,206
"",,,,,,PMIS - Total
