"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Terminal 2 - Passenger,,900
"",,,,Terminal 4 - Passenger,,213
5/30/2021 06:00,LAX,Los Angeles International Los Angeles,CA,Terminal 4A - Passenger,,692
"",,,,Terminal 5 - Passenger,,638
"",,,,Terminal 5A - Passenger,,391
"",,,,Terminal 6 - Passenger,,481
"",,,,Terminal 7 - Passenger,,895
"",LBB,Lubbock International Lubbock,TX,LBBA,,81
"",LBF,North Platte Regional North Platte,NE,Gate 1,,15
"",LCH,Lake Charles Regional Lake Charles,LA,LCH01,,49
"",LCK,Rickenbacker International Columbus,OH,Checkpoint 1,,10
"",LEB,Lebanon Municipal West Lebanon,NH,GATE 1-2,,3
"",LEX,Blue Grass Lexington,KY,LEX-A,,124
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,88
"",,,,TA CHK,,268
"",,,,TB-CHK,,713
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,424
"",,,,TD CHK West,,323
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,470
"",LIH,Lihue Lihue,HI,LIH01,,180
"",LIT,Little Rock National Little Rock,AR,LITA,,306
"",LRD,Laredo International Laredo,TX,LRD 01,,28
"",LWB,Greenbrier Valley Lewisburg,WV,Main Terminal,,18
"",MAF,Midland International Midland,TX,MAFA,,151
"",MBS,MBS International Freeland,MI,Passenger Terminal,,8
"",,,,MCI 31-35,,57
"",,,,MCI 37-45,,184
"",,,,MCI 50-51,,2
"",MCI,Kansas City International Kansas City,MO,MCI 56-60,,221
"",,,,MCI 61-69,,62
"",,,,MCI 76-85,,323
"",,,,MCI 88,,132
"",MCO,Orlando International Orlando,FL,EAST Checkpoint,,"2,009"
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",MCO,Orlando International Orlando,FL,WEST Checkpoint,,"2,119"
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,141
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,"1,066"
"",,,,MEM-B,,654
"",MEM,Memphis International Memphis,TN,,,
"",,,,MEM-C,,107
"",MFE,Miller International McAllen,TX,MFE01,,142
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,126
"",Dannelly Field (MontgomeryMGM,25Regional Airport)Montgomery,AL,MGM-A,,
"",MHT,Manchester Manchester,NH,Checkpoint,,60
"",,,,Central-E,,479
"",,,,Central-G,,222
"",,,,North 1,,328
"",,,,North 2,,311
"",MIA,Miami International Miami,FL,North 3,,507
"",,,,North 4,,165
"",,,,North FIS,,243
"",,,,South-J1,,632
"",,,,South-J2,,368
"",,,,CONC C,,168
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,217
"",MLB,Melbourne International Melbourne,FL,MLB A,,4
"",MLI,Quad City Moline,IL,Checkpoint A,,72
"",MLU,Monroe Regional Monroe,LA,MLU01,,13
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,121
"",MOT,Minot International Minot,ND,Gate,,62
"",MQT,Sawyer International Gwinn,MI,Gate,,5
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,41
"",,,,Checkpoint Alpha,,85
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,29
"",MSO,Missoula International Missoula,MT,Main Security Screen,,119
5/30/2021 06:00,,,,,,
"",,,,North CP,,532
"",,,,South CP,,752
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,T2 CP1,,384
"",,,,T2 CP2,,169
"",MSS,Massena International Massena,NY,Gate Area #1,,2
"",MSY,New Orleans International Kenner,LA,MSY01,,"1,516"
"",MTJ,Montrose County Montrose,CO,MTJZ,,46
"",MVY,Martha's Vineyard Vineyard Haven,MA,Gate 1,,4
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,300
"",NYL,Yuma International Yuma,AZ,YUM01,,49
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,23
"",,,,TERM1,,363
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,475
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,263
"",OGS,Ogdensburg International Ogdensburg,NY,Gate Area #1,,10
"",,,,Annex,,152
"",OKC,Will Rogers World Oklahoma City,OK,,,
"",,,,West,,270
"",,,,Terminal A,,145
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,316
"",,,,T2,,62
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,232
"",,,,1,,"1,027"
"",,,,10,,295
"",,,,10A,,3
"",,,,2,,290
"",,,,3A,,170
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,4B,,55
"",,,,5,,422
"",,,,6,,94
"",,,,6A,,36
"",,,,7,,667
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,7A,,174
"",ORD,Chicago-OHare International Chicago,IL,8,,113
"",,,,9,,277
"",,,,Conc. A Checkpoint,,104
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,332
"",Snohomish County Airport-PainePAE,82FieldSnohomish County,WA,PAE Main,,
"",,,,PBI A/B,,392
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,212
"",,,,PDX A/B/C,,610
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,362
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,193
"",PGV,Pitt-Greenville Greenville,NC,Terminal,,1
"",,,,A East,,148
"",,,,A West Sec 7,,122
"",,,,Checkpoint B,,316
"",PHL,Philadelphia International Philadelphia,PA,,,
"",,,,Checkpoint C,,73
"",,,,Checkpoint D\E,,849
"",,,,Checkpoint F,,21
"",,,,T-3 North,,984
"",,,,T-4 A,,678
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,432
"",,,,T-4 C,,919
"",,,,T-4 D,,524
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,102
"",,St Petersburg-Clearwater,,PIE A,,62
"",PIE,FLInternational Clearwater,,PIE B,,19
"",PIH,Pocatello Regional Pocatello,ID,PIH-Ckpt,,0
"",,,,Alternate Checkpoint,,123
"",PIT,Pittsburgh International Pittsburgh,PA,,,
"",,,,Main Checkpoint,,613
"",PLN,Pellston Regional Pellston,MI,PLN1,,2
5/30/2021 06:00,,,,,,
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,341
"",PQI,Presque Isle International Airport Presque Isle,ME,gate 1,,0
"",PSC,Tri-Cities Pasco,WA,PSC Main,,84
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,142
"",PVD,T F Green State Warwick,RI,Checkpoint A,,222
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,217
"",RAP,Rapid City Regional Rapid City,SD,1,,175
"",RDM,Roberts Field Redmond,OR,RDMZ,,106
"",,,,Employee Screening Checkpoint (ESC),,15
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,40
"",,,,Terminal 2 Checkpoint,,950
"",,Richmond International,,RIC Concourse A,,328
"",RIC,Richmond International VAA/P,,RIC Concourse B,,215
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,281
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,65
"",Greater Rochester InternationalROC,267AirportRochester,NY,Checkpoint,,
"",ROW,Roswell International Air Center Roswell,NM,Checkpoint 1,,30
"",RST,Rochester International Rochester,MN,Main Checkpoint,,14
"",,,,Checkpoint B,,295
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,290
"",,,,Checkpoint D,,580
"",RUT,Rutland State North Clarendon,VT,SFB-A,,4
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,42
"",,,,CKPT-2,,591
"",,,,CKPT-3,,190
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,783
"",,,,CKPT-6,,605
"",,,,SAT01,,546
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,397
"",SAV,Savannah International Savannah,GA,SAV-A,,587
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,99
"",SBN,South Bend Regional South Bend,IN,A CONC,,75
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,46
"",Salisbury / Wicomico CountySBY,2RegionalSalisbury,MD,SBY01,,
"",SDF,Louisville International Louisville,KY,SDF-A,,574
"",,,,SCP 1,,152
"",,,,SCP 2,,624
"",SEA,Seattle-Tacoma International Seattle,WA,SCP 3,,680
"",,,,SCP 4,,641
"",,,,SCP 5,,686
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,290
"",,,,Employee Security Checkpoint F,,50
"",,,,Security Checkpoint A,,167
"",,,,Security Checkpoint B,,334
"",SFO,San Francisco International San Francisco,CA,,,
"",,,,Security Checkpoint D,,842
"",,,,Security Checkpoint F-1,,447
"",,,,Security Checkpoint G,,91
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,114
"",SGU,St. George Municipal St. George,UT,SGUZ,,56
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,140
"",,,,Terminal A,,206
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,698
"",Mathis Field (San Angelo RegionalSJT,7Airport)San Angelo,TX,SJTA,,
"",SJU,Luis Munoz Marin International San Juan,PR,Checkpoint BC,,"1,205"
"",SLC,Salt Lake City International Salt Lake City,UT,Main,,"1,256"
"",SLN,Salina Municipal Airport Salina,KS,SLN-1,,47
"",,,,Central B,,797
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,444
"",,,,CKPT A,,437
5/30/2021 06:00,SNA,Orange County John Wayne Santa Ana,CA,CKPT B,,244
"",,,,CKPT C,,307
"",SPI,Abraham Lincoln Capital Airport Springfield,IL,Checkpoint A,,20
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,600
"",,,,T1-A,,270
"",,,,T1-C,,623
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,205
"",,,,T2-F,,65
"",SUN,Friedman Memorial Hailey,ID,SUN-Ckpt,,13
"",SUX,Sioux Gateway Sioux City,IA,SUX Passenger,,52
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,232
"",TBN,Waynesville Regional Ft. Leonard Wood,MO,Gate 1 Hold Area,,9
"",TLH,Tallahassee International Tallahassee,FL,TLH A,,71
"",TOL,Toledo Express Swanton,OH,Checkpoint 1,,8
"",,,,TPA A,,713
"",,,,TPA C,,266
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,614
"",,,,TPA F,,442
"",TRI,Tri City Regional Blountville,TN,TRI-A,,77
"",TTN,Trenton Mercer Airport Mercer,NJ,767,,4
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,391
"",,,,ACP,,246
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,253
"",TVC,Cherry Capital Traverse City,MI,TVC1,,61
"",TWF,Magic Valley Regional Twin Falls,ID,TWF-Ckpt,,8
"",TXK,Texarkana Regional Texarkana,AR,TXK01,,0
"",TYR,Tyler Pounds Regional Airport Tyler,TX,TYR01,,11
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,222
"",VCT,Victoria Regional Victoria,TX,VCT01,,16
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,345
"",Northwest Arkansas NationalXNA,165AirportBentonville,AR,Checkpoint 2,,
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
06:00,XWA,Williston Basin International Airport Williston,ND,Main Checkpoint,,26
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,39
"",ABI,Abilene Regional Airport Abilene,TX,ABIA,,29
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,154
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,64
"",AEX,Alexandria International Alexandria,LA,AEX01,,1
"",AGS,Bush Field Augusta,GA,AGS-1,,23
"",ALB,Albany County Albany,NY,Main Checkpoint,,68
"",AMA,Amarillo International Amarillo,TX,AMA30,,88
"",Ted Stevens AnchorageANC,199InternationalAnchorage,AK,South Checkpoint,,
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,21
"",,,,F Arrival Checkpoint,,187
"",,,,F Departure Checkpoint,,685
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,Main Checkpoint,,"2,393"
"",,,,New T North Checkpoint,,940
"",,,,T South Checkpoint,,826
"",ATW,Appleton International Airport Appleton,WI,Checkpoint,,84
"",,,,AUS01,,728
"",AUS,Austin Bergstrom International Austin,TX,AUS02,,489
"",,,,AUS03,,170
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,197
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,52
"",AZA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,85
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,1
"",BDL,Bradley International Windsor Locks,CT,A1,,207
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,4
"",BHM,Birmingham International Birmingham,AL,Central,,188
"",BIL,Billings Logan Billings,MT,BILM,,74
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,10
"",BLI,Bellingham International Bellingham,WA,BLIZ,,11
5/30/2021 12807:00,BLV,Mid America Airport Mascoutah,IL,Checkpoint A,,
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,0
"",,,,BNA South Checkpoint,,"1,268"
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,377
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,BOI-Ckpt,,238
"",,,,A1,,395
"",,,,B1,,135
"",BOS,Logan International East Boston,MA,B5,,435
"",,,,C2,,"1,015"
"",,,,E2,,71
"",Brownsville/South PadreBRO,1InternationalBrownsville,TX,BROA,,
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,18
"",BTV,Burlington International South Burlington,VT,North,,85
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,130
"",,,,BUR01,,313
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,112
"",,,,A Checkpoint,,335
"",,,,B Checkpoint,,799
"",BWI,Baltimore-Washington International BWI Airport,MD,,,
"",,,,C Checkpoint,,441
"",,,,D/E Checkpoint,,253
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,84
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,56
"",CAK,Akron-Canton Regional North Canton,OH,Main,,15
"",CDC,Cedar City Municipal Cedar City,UT,Screening Checkpoint,,11
"",CDR,Chadron Municipal Chadron,NE,Chadron 1,,6
"",CGI,Cape Girardeau Municipal Cape Girardeau,MO,cape girardeau,,13
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,40
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,51
"",Charleston CountyCHS,484International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,CID Passenger,,165
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",CKB,North Central West Virginia Bridgeport,WV,CKB01,,9
"",,,,Central,,145
"",CLE,Cleveland Hopkins International Cleveland,OH,North,,70
"",,,,South,,543
"",CLL,Easterwood College Station,TX,CLL01,,0
"",,,,A Checkpoint,,335
"",,,,B Checkpoint,,314
"",CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,62
"",,,,D Checkpoint,,138
"",,,,E Checkpoint,,452
"",,,,A,,204
"",CMH,Port Columbus International Columbus,OH,B,,352
"",,,,C,,247
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,241
"",COU,Columbia Regional Columbia,MO,Gate 1 Hold Area,,17
"",CPR,Natrona County International Casper,WY,CPR 01,,19
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,52
"",CRW,Yeager Charleston,WV,CRW01,,37
"",Cincinnati/Northern KentuckyCVG,"1,045InternationalHebron",KY,T3-MCP,,
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,24
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,22
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,"1,212"
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,124
"",,,,Center Pier,,340
"",,,,Concourse A,,49
"",DCA,"Washington Reagan National Washington, DC",VA,,,
"",,,,North Pier,,619
"",,,,South Pier,,209
"",DEC,Decatur Decatur,IL,Checkpoint A,,6
"",,,,A Bridge,,290
"",DEN,Denver International Denver,CO,North,,"1,070"
5/30/2021 07:00,,,,South,,"1,799"
"",,,,A12,,185
"",,,,A21,,389
"",,,,A35,,294
"",,,,B30,,414
"",,,,B9,,187
"",,,,C10,,265
"",,,,C21,,385
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C30,,149
"",,,,D18,,282
"",,,,D22,,191
"",,,,D30,,627
"",,,,E16,,90
"",,,,E18,,373
"",,,,E33,,239
"",,,,E8,,162
"",Dickinson Theodore RooseveltDIK,2Regional AirportDickinson,ND,Gate,,
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,47
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,24
"",DSM,Des Moines International Des Moines,IA,DSM Passenger (Alpha),,430
"",,,,Blue-1,,377
"",,,,Blue-2,,204
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,456
"",,,,Red 2,,385
"",,,,Red 3,,412
"",Northwest Florida BeachesECP,107International AirportWest Bay,FL,Checkpoint 1,,
"",EGE,Eagle County Regional Eagle,CO,Checkpoint,,24
"",ELM,Elmira-Corning Regional Horseheads,NY,Main Checkpoint,,35
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,114
"",ERI,Erie International Erie,PA,Main Terminal,,19
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,73
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,32
"",,,,Terminal A/1,,276
"",,,,Terminal A/2,,355
"",,,,Terminal A/3,,329
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/1,,301
"",,,,Terminal B/3,,98
"",,,,Terminal C/1,,"3,071"
"",EYW,Key West International Key West,FL,MAIN,,132
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,41
"",FAR,Hector International Fargo,ND,Gate,,34
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,241
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,32
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,30
"",,,,T1 Checkpoint,,521
"",,,,T2 Checkpoint,,414
"",Ft. Lauderdale-HollywoodFLL,450InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,775
"",,,,T4 Checkpoint,,"1,249"
"",FNT,Bishop International Flint,MI,AOO-01,,29
"",FOD,Fort Dodge Municipal Fort Dodge,IA,FOD Passenger,,14
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,126
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,130
"",,,,GEG-A/B,,21
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,114
"",GGW,Glasgow International / Wokal Field Glasgow,MT,Checkpoint 1,,5
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,9
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,6
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,14
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,150
"",,,,Concourse A,,12
5/30/2021 07:00,GRB,Austin Straubel Field Green Bay,WI,,,
"",,,,Concourse B,,24
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK01,,33
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,164
"",,,,North Concourse,,32
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,46
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,127
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,34
"",GUC,Gunnison County Gunnison,CO,GUC1,,20
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,7
"",,,,CP 1 Lanes 1&2,,169
"",,Daniel K. Inouye International,,CP 1 Lanes 3&4,,196
"",HNL,HIAirport Honolulu,,HNL03,,589
"",,,,HNL04,,191
"",HOU,Houston Hobby Houston,TX,CENTRAL,,"1,266"
"",HPN,Westchester County White Plains,NY,Main Terminal,,106
"",HRL,Valley International Harlingen,TX,HRL01,,30
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,80
"",HTS,Tri-State Huntington,WV,Main Terminal,,15
"",HXD,Hilton Head Island Airport Hilton Head Island,SC,Gate,,38
"",HYA,Barnstable Municipal Hyannis,MA,Gate,,0
"",,,,East Mezzanine,,306
"",IAD,"Washington-Dulles International Washington, DC",VA,Employee Checkpoint,,82
"",,,,Passenger Screening Area:  PreCheck,,36
"",IAG,Niagara Falls International Niagara Falls,NY,IAG-01,,25
"",,,,10/AN Terminal,,436
"",,,,12/AS Terminal,,493
"",,,,20/B Terminal,,265
"",IAH,George Bush Intercontinental Houston,TX,30/CN Terminal,,348
"",,,,31/CS Terminal,,330
"",,,,40/D Terminal,,245
"",,,,70/E Terminal,,571
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",IAH,George Bush Intercontinental Houston,TX,71/FIS Checkpoint,,93
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,26
"",IFP,Laughlin/Bullhead City Bullhead City,AZ,IFP01,,128
"",ILM,Wilmington International Wilmington,NC,Terminal,,99
"",,,,Checkpoint A,,297
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,452
"",IRK,Kirksville Regional Kirksville,MO,Kirksville,,1
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,30
"",Ithaca Tompkins InternationalITH,18AirportIthaca,NY,0240,,
"",ITO,Hilo International Hilo,HI,ITO01,,121
"",JAC,Jackson Hole Jackson,WY,JAC 01,,184
"",,,,JAN-East,,29
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,64
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,550
"",,,,Terminal 1,,0
"",,,,Terminal 4 Main,,"1,436"
"",JFK,John F. Kennedy International Jamaica,NY,Terminal 5,,"1,655"
"",,,,Terminal 7,,121
"",,,,Terminal 8,,381
"",JNU,Juneau International Juneau,AK,JNU-01,,2
"",JQF,Concord-Padgett Regional Airport Concord,NC,Checkpoint 1,,75
"",Ellison Onizuka Kona InternationalKOA,381AirportKailua-Kona,HI,KOA03,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,86
"",LAN,Capital City Lansing,MI,Gate,,0
"",,,,Term 1 - AB,,808
"",,,,Term 1 - C,,158
"",,,,Term 1 - CX,,"1,389"
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Term 1 - D,,728
"",,,,Terminal 3 - E Lower (1),,0
5/30/2021 07:00,,,,Terminal 3 - E Upper,,"1,003"
"",,,,TBIT Main Checkpoint,,265
"",,,,Terminal 1 - Passenger,,471
"",,,,Terminal 1.5 – Passenger,,117
"",,,,Terminal 2 - Passenger,,957
"",,,,Terminal 4 - Passenger,,338
"",LAX,Los Angeles International Los Angeles,CA,,,
"",,,,Terminal 4A - Passenger,,602
"",,,,Terminal 5 - Passenger,,675
"",,,,Terminal 5A - Passenger,,446
"",,,,Terminal 6 - Passenger,,595
"",,,,Terminal 7 - Passenger,,"1,108"
"",LBB,Lubbock International Lubbock,TX,LBBA,,138
"",LCK,Rickenbacker International Columbus,OH,Checkpoint 1,,73
"",LEB,Lebanon Municipal West Lebanon,NH,GATE 1-2,,1
"",LEX,Blue Grass Lexington,KY,LEX-A,,8
"",,,,TA CHK,,53
"",,,,TB-CHK,,763
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,346
"",,,,TD CHK West,,285
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,305
"",LIH,Lihue Lihue,HI,LIH01,,174
"",LIT,Little Rock National Little Rock,AR,LITA,,119
"",LNK,Lincoln Municipal Lincoln,NE,South Hold,,55
"",MAF,Midland International Midland,TX,MAFA,,144
"",MBS,MBS International Freeland,MI,Passenger Terminal,,0
"",MCE,Merced Municipal Merced,CA,Terminal,,7
"",,,,MCI 31-35,,40
"",,,,MCI 37-45,,141
"",MCI,Kansas City International Kansas City,MO,MCI 56-60,,83
"",,,,MCI 61-69,,177
"",,,,MCI 76-85,,144
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",MCI,Kansas City International Kansas City,MO,MCI 88,,162
"",MCK,McCook Municipal McCook,NE,Gate 1,,5
"",,,,EAST Checkpoint,,"1,694"
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"2,459"
"",MCW,Mason City Municipal Mason City,IA,MCW Passenger,,15
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,136
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,"1,157"
"",,,,MEM-B,,260
"",MEM,Memphis International Memphis,TN,,,
"",,,,MEM-C,,55
"",MFE,Miller International McAllen,TX,MFE01,,190
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,95
"",Dannelly Field (MontgomeryMGM,5Regional Airport)Montgomery,AL,MGM-A,,
"",MHT,Manchester Manchester,NH,Checkpoint,,6
"",,,,Central-E,,446
"",,,,Central-G,,236
"",,,,North 1,,360
"",,,,North 2,,609
"",MIA,Miami International Miami,FL,North 3,,562
"",,,,North 4,,281
"",,,,North FIS,,313
"",,,,South-J1,,462
"",,,,South-J2,,15
"",,,,CONC C,,134
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,137
"",MLB,Melbourne International Melbourne,FL,MLB A,,3
"",MLI,Quad City Moline,IL,Checkpoint A,,37
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,34
"",MOT,Minot International Minot,ND,Gate,,38
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,1
"",,,,Checkpoint Alpha,,79
5/30/2021 07:00,MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,32
"",MSO,Missoula International Missoula,MT,Main Security Screen,,31
"",,,,North CP,,583
"",MSP,Minneapolis-St. Paul International St. Paul,MN,South CP,,718
"",,,,T2 CP1,,200
"",MSY,New Orleans International Kenner,LA,MSY01,,"1,412"
"",MTJ,Montrose County Montrose,CO,MTJZ,,9
"",MWA,Williamson County Marion,IL,Checkpoint A,,4
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,381
"",NYL,Yuma International Yuma,AZ,YUM01,,5
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,24
"",,,,TERM1,,387
